"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","eh"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","I'm fed up"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","come"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","to kiss you"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","kiss you"
"wells","../XML/UK/Wells_Rosie/rosie08.xml.gz","Rosie","3.04167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","what shall I put my xxx"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","car car"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","xxx"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","look Don"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","Mummie"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","Donna got it"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","tip it up"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","frightened me"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","what"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","paint"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","all gone now"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","gone now"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","old bag"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","over there xxx"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","xxx me xxx"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","oh"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","I want to"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","I want to do it"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","hello Don Don"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","look microphone"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","I know"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","you pig"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","come on"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","no"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","hello"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","where's that money you had"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","what's that"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","what"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","go put them up"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","who made it"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","yes"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","yes"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","oh"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","get out"
"wells","../XML/UK/Wells_Rosie/rosie09.xml.gz","Rosie","3.29167","F","me own"
