"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milkman"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milk"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milk there"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milkman"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milk"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milkman"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milkman"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","milkman"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bless you"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bless you"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bless you"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx Mummy a sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx shoe"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","Mummie"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","look"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","ho horse"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sh shoe"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","walk cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","walk"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","cow"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","sheep"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","xxx"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
"wells","../XML/UK/Wells_Betty/betty03.xml.gz","Betty","1.76096","F","bubble"
