"Corpus","Source","Name","CA","Sex","Utterance"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Mummy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Mummy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Mummy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Mummy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","two"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","four"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","three"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","here you are"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","tape"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","tape"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","tape"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","jump"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","back on"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Peter_Pointer"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","baby xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","baby xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","baby xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peter pointer where are you"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","here"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peter pointer where are you"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","here I am"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a tape"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a tape"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","hair"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a bobble"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","cat"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","upsadaisy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Mummy xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","baby"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","better"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","better"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Nicole"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx better"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Nicole"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","lemonade"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","lemonade"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","lemonade and"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","lemonade"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","and lemonade"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a juice"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a juice"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","please"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","oh"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","jump"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","okay"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","two"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","two"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","two"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","three"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","four"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a top on"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","top on"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","top"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","here"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Mummy"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","hide"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","a Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Caroline"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","say please"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx hide"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Nicole"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Nicole xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","and xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","peepbo"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx peepbo"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx there"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Nicole"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","Nicole xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","monster"
"manchester","../XML/UK/Manchester_Nicole/nic03a.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","tiger"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","and that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","and that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","car"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","car"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","car"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","bridge"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","again"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","here"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","oh"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","no"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx that"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","okay"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","there"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","away"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","away"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","I do"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","xxx"
"manchester","../XML/UK/Manchester_Nicole/nic03b.xml.gz","Nicole","2.12445","F","yeah"
