"Corpus","Source","Name","CA","Sex","Utterance"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","out"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","look"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","box"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Wo"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","look Womble Womble"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Womble"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","see Womble"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","look that that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","and"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","oh"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","hello"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","hello"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","that's xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","whose xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Mummie xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Mummie yyy pen"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","want xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx it"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx it"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","terry"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","terry"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","mm"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","terry"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","a chair"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","chair"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","christmas"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","a train"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","train"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","ball"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","down"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","ah"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","play"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","up"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","this"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","there"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","down"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","there"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","this"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","dog"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","o tissue"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","tissue"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","yes"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","no more"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","no more"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","no more"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","back"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","towel"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","towel"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","towel"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","towel"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Kay"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","her"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","her"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx here"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","tired"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","here"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","yyy tear that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","back"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","go"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","up Terry"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","up"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","paint"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Daddy"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Daddy out"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","what's that"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","bit"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","hers"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","crayon"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","crayons"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Womble get"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","get"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","okay"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","hey"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","mm"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Mummie paper"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx train set"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","up there"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","there"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","there"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","the Dougal's"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","he is"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","cat"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","yyy cats"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Kay's"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Kay's"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","oh"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","I xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","book"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","xxx this xxx"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","Daddy"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","daddy"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","look"
"wells","../XML/UK/Wells_Jason/jason07.xml.gz","Jason","2.8295","F","twelve"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","they're Dougy's"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Dougy's"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","that's Mummy's"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","that's Mummy's"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx that"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","what's that"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o xxx down there"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o polish off"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx my polish"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mine"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","what"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","write"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx on my"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Mummie"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","talk"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pen Mummy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pen"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","um"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","this one"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","up up"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pen Mummy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pen"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","here"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","ball ball"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","bump"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","crash"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","no"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","he crashed"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o o o"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","no"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","that's pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","orange"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","orange"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","orange"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","pink"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","orange"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","what"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","can I take that garage"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","no xxx Nanny's"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","nannie"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","my garage"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","rat rat rat"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm mm"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","ogg"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm ogg"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","a car there"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","okay"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","okay that"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm mm"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","crash"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","right"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","right"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx car there"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","car"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","crash crash"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","stop"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","there there's Daddy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","there's Daddy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","is"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","is"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","is"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","daddy Daddy gone"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","yes"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","has Daddy doing work"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","like that"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","I like that there"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","like that Mummy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm want xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","want xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm please"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","gravy on"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","gravy on"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","happy birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","birthday birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","happy birthday xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","happy birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","happy birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","happy birthday to you"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","happy birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","my birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","my birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","none"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","my"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","my birthday"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","ha"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","that fish"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","there book"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","fish"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","frog"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","fish frog"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","wants that in there"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","yes"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","yes"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","yes"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o look"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Mummie in there"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","no no no no"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","where"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","mm mm mm"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh no"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","ouch"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","daddy gone Daddy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","where's my top"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","don't know"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","o my my sweets"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","no"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","uh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","push"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","push car"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","race car"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","car"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","garage"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","got him"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","dada"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","got him"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Fay's rope"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Fay's rope"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Fay"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","Fay"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","in"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","oh oh"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","come here"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","ow now"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","poor poor"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","this"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","yyy"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","off Fay"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","off"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","off Fay"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","take car"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","my"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","find that"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","brr"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx now"
"wells","../XML/UK/Wells_Jason/jason08.xml.gz","Jason","3.00548","F","xxx"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","Mum"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","bid"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","eh"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","Mummie"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","xxx"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","xxx"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","oh"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","xxx"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","mummie do that"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","me like ice cream man"
"wells","../XML/UK/Wells_Jason/jason09.xml.gz","Jason","3.26645","F","Mummie"
